3.908891000320092735e-01,9.060119055290424273e-01,-1.391472277660572798e+00,-9.847944135837408131e-02,1.133797674738832098e-02,2.988536251555204415e-01,-2.574968202071953316e-01,1.194290896279886827e+00,2.519584194736934069e-01,-3.431542145243369757e-01,-1.054113354909756328e+00,2.000000000000000000e+00
-6.432657006961028934e-01,-6.582015345305678444e-01,1.490415850959596056e-01,-3.113228205861798270e-01,-9.493063297749167184e-02,1.828945909722027530e+00,7.764080636468950747e-01,1.342635066998155990e-01,8.350934491690590322e-01,-8.152588297314109500e-01,-9.602461060304791074e-01,2.000000000000000000e+00
3.334360555471143073e-01,4.590937797977253654e-01,1.124700364841763500e+00,-3.822706136621151773e-01,3.879515370733027435e+00,6.813766962971472552e-01,1.931948816189702045e+00,2.402662456578109340e-01,-1.238275545303354264e+00,2.135395015312802958e+00,-1.054113354909756328e+00,2.000000000000000000e+00
-9.879839676054739117e-01,9.618766712454571710e-01,-9.806685809254973574e-01,4.341614479349660549e-02,3.939049717569570452e-01,-1.793002137715130617e-01,-5.919954591011657996e-01,-5.124128647667627184e-02,8.350934491690590322e-01,-4.611803683261056497e-01,-2.093081149962599530e-01,2.000000000000000000e+00
-5.858126562112079272e-01,-2.112834087992505328e-01,-8.779676567417286082e-01,4.341614479349660549e-02,-4.137364621521322228e-01,-1.135607891625580068e+00,-9.873120323394944942e-01,-5.971553921104582052e-01,-7.200548591262305453e-02,-1.110324214235832496e+00,7.229363164157327770e-02,2.000000000000000000e+00
-1.261883003320470875e-01,1.101538585536493864e+00,-2.617621116391156688e-01,-2.403750275102444767e-01,-3.287215743722283201e-01,-4.661925171277331303e-01,-1.662699186906579640e-01,-2.474060173717743463e-02,3.167512005509549589e-01,-6.382195990287580223e-01,-1.241847852668312324e+00,2.000000000000000000e+00
-4.134535227565226956e-01,1.185335734111115924e+00,-1.391472277660572798e+00,-4.532184067380505277e-01,2.663826400871009970e-01,-9.443463560547665780e-01,-1.048129966683852832e+00,-8.144610069743252190e-01,3.167512005509549589e-01,-4.021672914252213404e-01,5.416298760379608668e-01,2.000000000000000000e+00
1.195231722820541131e+00,-1.384443488843958292e+00,1.381452675301185762e+00,1.143639378694319558e-01,3.726512498119810002e-01,-1.039977123840173379e+00,-8.352671964785988168e-01,1.088288157321891436e+00,-3.959693912989366571e-01,-1.661149838216840202e-01,-8.663788571512018866e-01,2.000000000000000000e+00
6.781543224564848815e-01,1.995374836999128654e+00,-5.009801179693479205e-03,-1.694272344343094316e-01,-7.367691103251561291e-02,1.446422838580400771e+00,2.996262667215971565e+00,5.582744625318558640e-01,-4.607621723761982091e-01,-7.562457528305266408e-01,-9.602461060304791074e-01,2.000000000000000000e+00
9.079665003960656344e-01,3.473642483648959334e-01,-1.032019043017381899e+00,6.109984894009787837e-01,3.088900839770528095e-01,1.542053606365807461e+00,7.459990964747159614e-01,1.803806645288477783e+00,-7.212704835358613349e-03,3.059896313853899819e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-4.709065672414176063e-01,4.590937797977253654e-01,-3.644630358228844180e-01,-5.951139928899210618e-01,-2.437066865923240844e-01,1.924576677507434219e+00,4.115004575807455489e-01,-9.575647045676306535e-01,-1.367861107457880365e+00,-1.523415752542022217e+00,-1.054113354909756328e+00,2.000000000000000000e+00
2.759830110622193966e-01,4.032290140813106771e-01,9.769112300407516158e-02,-2.403750275102444767e-01,2.238751961971489068e-01,-1.039977123840173379e+00,-9.569030651673153809e-01,1.088288157321891436e+00,3.167512005509549589e-01,-9.922980604340639887e-01,-1.241847852668312324e+00,2.000000000000000000e+00
9.654195448809604896e-01,9.060119055290424273e-01,-8.266171946498442891e-01,-8.079573721177268908e-01,-7.367691103251561291e-02,-7.530848204839531990e-01,-6.832223606177031394e-01,-5.123532009440266988e-01,-2.793302291157666595e+00,-1.110324214235832496e+00,-6.786443593926475559e-01,2.000000000000000000e+00
-1.562514412454425239e+00,-1.216849191694714394e+00,5.084948197391505609e-01,-8.079573721177268908e-01,-2.862141304822761745e-01,-3.705617493423264408e-01,1.506223275779194237e+00,-7.137584049642649031e-01,5.758007624190295687e-02,-4.611803683261056497e-01,-1.147980603789035214e+00,2.000000000000000000e+00
2.803916968397603959e+00,-8.257958316798117426e-01,1.432803137393070303e+00,1.143639378694319558e-01,-1.374380768674437758e-01,-1.039977123840173379e+00,-9.264940979951362676e-01,2.042312807943908570e+00,-2.145374480385036531e+00,-6.972326759296423315e-01,-9.602461060304791074e-01,2.000000000000000000e+00
2.286839568033548709e+00,-1.554186430828358167e-01,1.124700364841763500e+00,-2.403750275102444767e-01,3.259169869236437644e-02,-1.039977123840173379e+00,-9.873120323394944942e-01,1.830307330027917789e+00,-7.847260777625146844e-01,-1.287363444938485202e+00,-7.725116082719246657e-01,2.000000000000000000e+00
-1.836413448169419982e-01,1.576389094126019019e+00,-1.077107253634624062e-01,6.109984894009787837e-01,-2.437066865923240844e-01,1.733315141936620840e+00,1.171724636885223880e+00,-3.534087563298873857e-02,-7.847260777625146844e-01,-1.405389598740253820e+00,-1.147980603789035214e+00,2.000000000000000000e+00
-3.560004782716272853e-01,7.942823740962136059e-01,-2.104116495472311832e-01,-3.113228205861798270e-01,1.133797674738832098e-02,1.075920895847070347e-01,1.506223275779194237e+00,-2.897474491322246659e-01,5.758007624190295687e-02,-1.051311137334948187e+00,-8.663788571512018866e-01,2.000000000000000000e+00
2.185299665773234590e-01,1.408794796976774899e+00,1.227401289025532360e+00,-5.951139928899210618e-01,6.961305052754552136e+00,-3.705617493423264408e-01,5.939542606138202840e-01,-2.738470382885371257e-01,-2.015788918230510429e+00,3.020591168826066486e+00,-1.147980603789035214e+00,2.000000000000000000e+00
3.908891000320092735e-01,1.632253859842432986e+00,-6.725658083741908877e-01,4.341614479349660549e-02,3.259169869236437644e-02,-6.574540526985465094e-01,-7.136313277898823637e-01,8.762826794058419244e-01,5.111295437827454435e-01,-1.661149838216840202e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-3.560004782716272853e-01,9.060119055290424273e-01,-2.617621116391156688e-01,-4.532184067380505277e-01,-7.367691103251561291e-02,2.032228573701137242e-01,1.445405341434836011e+00,-3.427488186112223056e-01,-7.212704835358613349e-03,-1.051311137334948187e+00,-8.663788571512018866e-01,2.000000000000000000e+00
-7.581717896658932698e-01,4.032290140813106771e-01,1.490415850959596056e-01,1.391424213236266860e+00,-4.137364621521322228e-01,3.944843929409271310e-01,1.931948816189702045e+00,1.268492813550507137e+00,-7.200548591262305453e-02,3.020591168826066486e+00,-2.093081149962599530e-01,2.000000000000000000e+00
-8.730778786356836463e-01,8.501471398126283496e-01,-3.131125737310000989e-01,-3.113228205861798270e-01,-3.712290182621801327e-01,-6.574540526985465094e-01,-7.136313277898823637e-01,-6.819575832768309809e-01,4.463367627054810050e-01,-3.431542145243369757e-01,-1.154408661169810946e-01,2.000000000000000000e+00
1.036238776075336238e-01,-2.112834087992505328e-01,-8.266171946498442891e-01,-1.694272344343094316e-01,-7.367691103251561291e-02,-6.574540526985465094e-01,6.243632277859993973e-01,2.826076774182023979e-02,-9.143116399170406750e-01,-7.562457528305266408e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-8.730778786356836463e-01,1.352930031260360044e+00,-1.391472277660572798e+00,-5.241661998139857115e-01,-4.562439060420843684e-01,1.733315141936620840e+00,1.682287202033124762e-01,4.522717235738604735e-01,2.001363508559792947e+00,1.289504006827376370e-01,-4.909098616340915044e-01,2.000000000000000000e+00
4.617083312263870615e-02,5.149585455141401091e-01,-9.293181188336130383e-01,-2.403750275102444767e-01,-7.367691103251561291e-02,-4.661925171277331303e-01,1.871130881845343819e+00,-1.837447101742293032e-01,-1.043897202071566666e+00,1.092424688096897342e-02,-5.847771105133686698e-01,2.000000000000000000e+00
-2.985474337867323746e-01,-4.906072373813237797e-01,4.634066091219098127e-02,1.143639378694319558e-01,2.663826400871009970e-01,2.032228573701137242e-01,1.475814308607015013e+00,-7.774197121617511252e-02,-5.903477345307241997e-01,6.993732378185330001e-02,-9.602461060304791074e-01,2.000000000000000000e+00
-1.836413448169419982e-01,4.032290140813106771e-01,-2.617621116391156688e-01,-3.113228205861798270e-01,-1.586917988124198486e-01,8.726382318679606342e-01,1.779903980328806368e+00,-3.268484077675348209e-01,-7.200548591262305453e-02,-9.922980604340639887e-01,-4.909098616340915044e-01,2.000000000000000000e+00
-4.709065672414176063e-01,-6.023367688141532117e-01,2.517425092797285213e-01,1.143639378694319558e-01,-4.349901840971083233e-01,-8.487155882693598885e-01,-6.528133934455240261e-01,-2.473463535489794363e-01,-4.607621723761982091e-01,-1.287363444938485202e+00,-2.157361723770390843e-02,2.000000000000000000e+00
-6.432657006961028934e-01,-1.049254894545470274e+00,-1.590611874553468641e-01,-3.822706136621151773e-01,-3.499752963172043652e-01,1.350792070794994082e+00,1.682287202033124762e-01,-5.229534748398380062e-01,8.350934491690590322e-01,-4.611803683261056497e-01,-3.031753638755371183e-01,2.000000000000000000e+00
-7.007187451809983036e-01,-3.788777059484943477e-01,-6.725658083741908877e-01,1.853117309453669870e-01,-2.437066865923240844e-01,-8.366944598610635830e-02,-2.879057873793745004e-01,-2.685469013406020511e-01,3.167512005509549589e-01,-9.922980604340639887e-01,2.600281294001276500e-01,2.000000000000000000e+00
7.356073669413798477e-01,1.967442454140921226e+00,4.634066091219098127e-02,-9.847944135837408131e-02,-3.116946714256379342e-02,1.350792070794994082e+00,3.057080601560330013e+00,6.112758320108535592e-01,-4.607621723761982091e-01,-7.562457528305266408e-01,-9.602461060304791074e-01,2.000000000000000000e+00
9.079665003960656344e-01,-9.933901288290558629e-01,1.432803137393070303e+00,-3.113228205861798270e-01,-5.412587938219886041e-01,-1.039977123840173379e+00,-9.873120323394944942e-01,1.872648761788132665e-01,-3.311766102216751051e-01,7.780942465924646223e-01,1.661608805208504569e-01,2.000000000000000000e+00
-1.836413448169419982e-01,2.356347169320665291e-01,-2.104116495472311832e-01,4.691029032491083606e-01,-3.074678524272522750e-01,1.075920895847070347e-01,2.205629520739314398e+00,1.760083002321402579e-03,-3.311766102216751051e-01,-5.201934452269899589e-01,-1.054113354909756328e+00,2.000000000000000000e+00
-1.275249190029949631e+00,3.473642483648959334e-01,-1.340121815568688257e+00,-3.113228205861798270e-01,-6.687811254918447634e-01,-1.039977123840173379e+00,-1.017720999511673607e+00,-1.074167717421437240e+00,1.353435697787163106e+00,-5.792065221278736020e-01,9.170988715550713044e-01,2.000000000000000000e+00
-1.261883003320470875e-01,2.635670997902738732e-01,-2.617621116391156688e-01,-3.113228205861798270e-01,-2.224529646473480116e-01,-3.705617493423264408e-01,5.635452934416411708e-01,-2.474060173717743463e-02,-1.367982669898846204e-01,-8.742719066322952592e-01,-1.147980603789035214e+00,2.000000000000000000e+00
-8.730778786356836463e-01,9.060119055290424273e-01,-1.391472277660572798e+00,2.171849937071554937e+00,7.764719667665258562e-01,4.901151607263338206e-01,3.506825232363872669e-01,1.565300482632929313e+00,9.646790113235850228e-01,3.650027082862742911e-01,-2.093081149962599530e-01,2.000000000000000000e+00
8.505134559111706682e-01,-4.347424716649090359e-01,5.598452818310349910e-01,-2.753164828243873791e-02,-1.374380768674437758e-01,1.733315141936620840e+00,5.939542606138202840e-01,2.720670673452448285e-01,-1.043897202071566666e+00,-4.611803683261056497e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-4.134535227565226956e-01,-6.582015345305678444e-01,1.124700364841763500e+00,-3.822706136621151773e-01,1.133797674738832098e-02,1.196132179930033991e-02,-1.054519843462996959e-01,6.642772014898511435e-01,1.094264573478111124e+00,-1.071019069207996832e-01,-1.241847852668312324e+00,2.000000000000000000e+00
1.610769220924285483e-01,5.987556940887621693e-01,2.100359144587567783e+00,-5.241661998139857115e-01,6.706260389414841150e+00,2.988536251555204415e-01,2.898645888920289848e-01,-2.261458057574156633e-01,-1.886203356075984328e+00,2.902565015024297868e+00,-1.054113354909756328e+00,2.000000000000000000e+00
-7.581717896658932698e-01,4.032290140813106771e-01,1.490415850959596056e-01,1.391424213236266860e+00,-4.137364621521322228e-01,3.944843929409271310e-01,1.931948816189702045e+00,1.268492813550507137e+00,-7.200548591262305453e-02,3.020591168826066486e+00,-2.093081149962599530e-01,2.000000000000000000e+00
1.610769220924285483e-01,-3.230129402320799370e-01,-5.009801179693479205e-03,-1.694272344343094316e-01,-6.900348474368208640e-01,-1.793002137715130617e-01,-5.615864919289866863e-01,-8.409616917138240666e-01,-8.495188588397762919e-01,8.371073234933489315e-01,7.293643737965151974e-01,2.000000000000000000e+00
9.079665003960656344e-01,-9.933901288290558629e-01,7.138966681066881703e-01,-1.694272344343094316e-01,-9.493063297749167184e-02,-4.661925171277331303e-01,4.419094247529246622e-01,7.702799404478465339e-01,-6.551405156079886938e-01,-9.332849835331795685e-01,-8.663788571512018866e-01,2.000000000000000000e+00
-1.275249190029949631e+00,-1.160984425978299761e+00,-1.077107253634624062e-01,-1.694272344343094316e-01,-3.499752963172043652e-01,6.813766962971472552e-01,3.506825232363872669e-01,-2.208456688094806164e-01,7.055078870145330416e-01,1.840329630808381189e+00,1.661608805208504569e-01,2.000000000000000000e+00
-1.217796145545054110e+00,-4.347424716649090359e-01,-3.644630358228844180e-01,-6.660617859658561901e-01,-3.924827402071561777e-01,-1.231238659410986758e+00,-9.569030651673153809e-01,-5.017529270482153914e-01,6.407151059372714341e-01,-5.792065221278736020e-01,-1.147980603789035214e+00,2.000000000000000000e+00
4.617083312263870615e-02,2.833346322745347923e+00,-6.212153462823065686e-01,2.455641109375296338e+00,-3.074678524272522750e-01,-4.661925171277331303e-01,2.290466545476707305e-01,1.194290896279886827e+00,3.815439816282194530e-01,-9.922980604340639887e-01,-4.909098616340915044e-01,2.000000000000000000e+00
4.617083312263870615e-02,1.797699512156524515e-01,-1.186070429293035078e+00,-3.822706136621151773e-01,-1.161843549224677308e-01,-5.618232849131398199e-01,-7.440402949620614770e-01,4.522717235738604735e-01,-5.903477345307241997e-01,-1.287363444938485202e+00,-7.725116082719246657e-01,2.000000000000000000e+00
4.483421445169041841e-01,-3.230129402320799370e-01,1.124700364841763500e+00,4.341614479349660549e-02,1.388603084172446711e-01,2.115838213078247598e+00,1.810312947500985592e+00,7.702799404478465339e-01,-1.497446669612406245e+00,-4.021672914252213404e-01,-1.241847852668312324e+00,2.000000000000000000e+00
5.057951890017990948e-01,1.217565406640831911e-02,-1.590611874553468641e-01,4.341614479349660549e-02,-2.011992427023719665e-01,1.159530535224180703e+00,2.813808864182896663e+00,6.006755581150422518e-01,-6.551405156079886938e-01,-5.201934452269899589e-01,-8.663788571512018866e-01,2.000000000000000000e+00
-8.156248341507881250e-01,-4.368911165000639168e-02,-1.077107253634624062e-01,4.341614479349660549e-02,-1.374380768674437758e-01,-5.618232849131398199e-01,-2.879057873793745004e-01,5.476145248131907700e-02,9.646790113235850228e-01,-9.332849835331795685e-01,5.416298760379608668e-01,2.000000000000000000e+00
-5.283596117263125169e-01,4.590937797977253654e-01,-1.340121815568688257e+00,-3.822706136621151773e-01,-2.862141304822761745e-01,-2.749309815569197513e-01,-2.574968202071953316e-01,3.886700801990515264e-01,1.094264573478111124e+00,-4.808883001991535316e-02,-5.847771105133686698e-01,2.000000000000000000e+00
2.759830110622193966e-01,-7.140663002469822551e-01,6.625462060148039622e-01,-2.403750275102444767e-01,-1.799455207573958937e-01,2.988536251555204415e-01,1.682287202033124762e-01,6.642772014898511435e-01,8.350934491690590322e-01,-1.071019069207996832e-01,-1.147980603789035214e+00,2.000000000000000000e+00
1.610769220924285483e-01,5.708233112305548529e-01,-5.185144220985377084e-01,2.562595240213023096e-01,2.451289181421249519e-01,4.901151607263338206e-01,2.205629520739314398e+00,6.642772014898511435e-01,-1.432653888535144748e+00,-8.152588297314109500e-01,-1.054113354909756328e+00,2.000000000000000000e+00
-1.836413448169419982e-01,6.266880769469694856e-01,-2.617621116391156688e-01,-9.847944135837408131e-02,1.388603084172446711e-01,-1.039977123840173379e+00,-4.095416560680910090e-01,-3.321485447154110537e-01,3.815439816282194530e-01,-4.611803683261056497e-01,5.416298760379608668e-01,2.000000000000000000e+00
7.356073669413798477e-01,8.501471398126283496e-01,-1.590611874553468641e-01,-2.403750275102444767e-01,-9.915745197587736218e-03,-1.039977123840173379e+00,-5.615864919289866863e-01,1.088288157321891436e+00,-1.108689983148828384e+00,-3.431542145243369757e-01,-2.093081149962599530e-01,2.000000000000000000e+00
