-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,1.414213562373103805e+00,-7.071067811865497932e-01,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,-7.071067811865497932e-01,1.414213562373099364e+00,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,1.414213562373098920e+00,-7.071067811865484609e-01,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,-7.071067811865501263e-01,1.414213562373096700e+00,1.000000000000000000e+00
-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,-5.773502691896258421e-01,1.732050807568877415e+00,-7.071067811865564545e-01,-7.071067811865493491e-01,1.414213562373097144e+00,-7.071067811865517916e-01,1.414213562373099808e+00,-7.071067811865495711e-01,-7.071067811865555663e-01,1.414213562373100475e+00,-7.071067811865482389e-01,1.000000000000000000e+00
